GridID,X_Lon,Y_Lat,PM2.5,SO4,NO3,BC
95390,122.15,48.25,19.1,4.32,3.22,1.33
95391,122.25,48.25,18.5,4.16,3.19,1.27
95392,122.35,48.25,18.8,4.22,3.27,1.29
95393,122.45,48.25,18.8,4.22,3.27,1.28
95394,122.55,48.25,17.7,3.98,3.06,1.22
95395,122.65,48.25,17.4,3.89,3.04,1.18
95396,122.75,48.25,17.2,3.71,2.92,1.14
95397,122.85,48.25,16.3,3.51,2.77,1.07
95398,122.95,48.25,19.3,4.2,3.44,1.23
95399,123.05,48.25,19.3,4.13,3.45,1.2
95400,123.15,48.25,20.9,4.13,3.48,1.24
95401,123.25,48.25,20.5,3.63,3.19,1.13
95402,123.35,48.25,20.7,3.41,3.03,1.11
95403,123.45,48.25,21.0,3.31,2.97,1.09
95404,123.55,48.25,21.3,3.45,3.15,1.12
95405,123.65,48.25,20.5,3.5,3.3,1.12
95406,123.75,48.25,20.8,3.68,3.56,1.17
95407,123.85,48.25,21.8,3.9,3.86,1.25
95408,123.95,48.25,22.2,3.99,3.96,1.29
95409,124.05,48.25,22.6,4.11,4.06,1.31
95410,124.15,48.25,22.7,4.19,4.09,1.33
95411,124.25,48.25,23.3,4.28,4.16,1.39
95412,124.35,48.25,24.2,4.36,4.38,1.44
95413,124.45,48.25,23.6,4.24,4.27,1.4
95414,124.55,48.25,24.0,4.28,4.3,1.41
95415,124.65,48.25,24.8,4.33,4.49,1.46
95416,124.75,48.25,23.4,4.04,4.25,1.36
95417,124.85,48.25,24.3,4.16,4.43,1.42
95418,124.95,48.25,25.8,4.39,4.76,1.51
95419,125.05,48.25,27.4,4.63,5.11,1.58
95420,125.15,48.25,27.7,4.68,5.24,1.59
95421,125.25,48.25,26.8,4.55,5.11,1.53
95422,125.35,48.25,26.9,4.68,5.17,1.57
95423,125.45,48.25,29.1,5.05,5.64,1.69
95424,125.55,48.25,29.7,5.16,5.75,1.73
95425,125.65,48.25,29.6,5.07,5.81,1.72
95426,125.75,48.25,28.9,5.07,5.79,1.69
95427,125.85,48.25,28.3,4.98,5.7,1.62
95428,125.95,48.25,30.2,5.35,6.07,1.75
95429,126.05,48.25,31.1,5.39,6.16,1.8
95430,126.15,48.25,30.7,5.38,6.09,1.77
95431,126.25,48.25,29.5,5.15,5.86,1.69
95432,126.35,48.25,30.4,5.33,6.01,1.75
95433,126.45,48.25,32.1,5.6,6.39,1.82
95434,126.55,48.25,33.0,5.85,6.75,1.84
95435,126.65,48.25,29.9,5.39,6.14,1.63
95436,126.75,48.25,29.3,5.27,6.06,1.57
95437,126.85,48.25,28.4,5.14,5.87,1.53
95438,126.95,48.25,26.6,4.93,5.57,1.45
95439,127.05,48.25,27.0,5.28,5.79,1.48
95440,127.15,48.25,27.1,5.34,5.89,1.49
95441,127.25,48.25,25.8,5.08,5.65,1.39
95442,127.35,48.25,24.3,4.79,5.36,1.31
95443,127.45,48.25,22.8,4.59,5.01,1.26
95444,127.55,48.25,20.6,4.21,4.44,1.17
95445,127.65,48.25,20.9,4.31,4.52,1.2
95446,127.75,48.25,20.1,4.15,4.32,1.16
95447,127.85,48.25,19.6,4.08,4.17,1.14
95448,127.95,48.25,18.8,3.95,3.99,1.1
95449,128.05,48.25,18.9,3.98,4.01,1.11
95450,128.15,48.25,18.7,3.95,3.96,1.11
95451,128.25,48.25,18.8,3.96,3.95,1.12
95452,128.35,48.25,18.2,3.85,3.83,1.09
95453,128.45,48.25,17.4,3.67,3.68,1.03
95454,128.55,48.25,19.9,4.18,4.29,1.15
95455,128.65,48.25,18.6,3.94,4.0,1.08
95456,128.75,48.25,19.2,4.07,4.1,1.13
95457,128.85,48.25,17.4,3.72,3.65,1.05
95458,128.95,48.25,17.7,3.79,3.75,1.05
95459,129.05,48.25,16.4,3.51,3.49,0.96
95460,129.15,48.25,17.9,3.84,3.89,1.02
95461,129.25,48.25,18.4,3.95,3.95,1.06
95462,129.35,48.25,19.4,4.19,4.13,1.13
95463,129.45,48.25,18.7,4.0,3.96,1.07
95464,129.55,48.25,17.5,3.72,3.72,0.98
95465,129.65,48.25,16.4,3.49,3.4,0.95
95466,129.75,48.25,16.3,3.46,3.38,0.94
95467,129.85,48.25,16.7,3.57,3.45,0.97
95468,129.95,48.25,18.0,3.83,3.82,1.01
95469,130.05,48.25,18.1,3.84,3.9,1.0
95470,130.15,48.25,18.6,3.96,4.0,1.04
95471,130.25,48.25,17.3,3.67,3.7,0.96
95472,130.35,48.25,16.4,3.47,3.53,0.89
95473,130.45,48.25,17.1,3.62,3.65,0.94
95474,130.55,48.25,18.1,3.85,3.82,1.01
95475,130.65,48.25,17.6,3.73,3.71,0.98
95476,130.75,48.25,18.6,3.95,3.9,1.04
95487,133.75,48.25,18.2,3.88,3.85,1.02
95488,133.85,48.25,17.7,3.78,3.8,0.99
95489,133.95,48.25,17.8,3.82,3.79,1.0
95490,134.05,48.25,18.2,3.89,3.86,1.02
95491,134.15,48.25,18.4,3.93,3.97,1.02
95492,134.25,48.25,18.1,3.8,4.08,0.96
95493,134.35,48.25,18.3,3.83,4.17,0.93
95494,134.45,48.25,18.6,3.88,4.24,0.93
95495,134.55,48.25,19.4,4.05,4.43,0.96
95496,134.65,48.25,19.0,3.98,4.17,0.96
95505,85.75,48.35,29.6,6.55,5.19,1.96
95506,85.85,48.35,30.1,6.69,5.3,1.97
95507,85.95,48.35,29.9,6.65,5.31,1.91
95508,86.05,48.35,27.5,6.11,4.82,1.78
95509,86.15,48.35,21.3,4.75,3.55,1.47
95510,86.25,48.35,19.7,4.43,3.24,1.4
95511,86.35,48.35,19.8,4.45,3.27,1.38
95512,86.45,48.35,18.0,4.09,2.96,1.28
95513,86.55,48.35,17.6,3.97,2.88,1.25
95514,86.65,48.35,17.2,3.85,2.75,1.23
95515,86.75,48.35,17.2,3.86,2.75,1.25
95516,86.85,48.35,17.7,4.08,2.86,1.33
95517,86.95,48.35,19.5,4.49,3.15,1.46
95518,87.05,48.35,19.7,4.5,3.16,1.48
95519,87.15,48.35,19.9,4.53,3.18,1.5
95520,87.25,48.35,20.1,4.58,3.18,1.55
95521,87.35,48.35,18.8,4.23,2.9,1.48
95522,87.45,48.35,22.0,5.0,3.45,1.73
95523,87.55,48.35,24.1,5.47,3.81,1.87
95524,87.65,48.35,23.7,5.36,3.75,1.84
95525,87.75,48.35,24.1,5.45,3.82,1.88
95526,87.85,48.35,25.1,5.67,3.99,1.96
95527,87.95,48.35,25.7,5.78,4.1,1.98
95528,88.05,48.35,26.1,5.93,4.19,2.02
95529,88.15,48.35,27.1,6.19,4.41,2.08
95530,88.25,48.35,27.6,6.35,4.54,2.1
95531,88.35,48.35,28.1,6.46,4.63,2.12
95532,88.45,48.35,28.5,6.57,4.7,2.16
95533,88.55,48.35,28.6,6.59,4.73,2.16
95539,115.85,48.35,20.2,4.88,3.3,1.55
95540,115.95,48.35,21.5,5.18,3.51,1.64
95541,116.05,48.35,21.2,5.11,3.44,1.63
95542,116.15,48.35,21.3,5.12,3.47,1.63
95543,116.25,48.35,21.4,5.13,3.52,1.62
95544,116.35,48.35,20.7,4.99,3.42,1.56
95545,116.45,48.35,20.9,5.03,3.46,1.57
95546,116.55,48.35,20.6,4.94,3.39,1.55
95547,116.65,48.35,20.7,4.86,3.32,1.52
95548,116.75,48.35,19.8,4.66,3.17,1.48
95549,116.85,48.35,19.7,4.67,3.2,1.48
95550,116.95,48.35,20.0,4.69,3.23,1.46
95551,117.05,48.35,19.7,4.61,3.17,1.43
95552,117.15,48.35,19.9,4.68,3.26,1.45
95553,117.25,48.35,19.4,4.58,3.17,1.43
95554,117.35,48.35,19.2,4.55,3.13,1.43
95555,117.45,48.35,19.0,4.49,3.1,1.41
95556,117.55,48.35,19.1,4.51,3.11,1.41
95557,117.65,48.35,19.4,4.59,3.2,1.43
95558,117.75,48.35,19.6,4.63,3.23,1.44
95559,117.85,48.35,19.9,4.7,3.28,1.45
95560,117.95,48.35,19.9,4.69,3.27,1.44
95561,118.05,48.35,20.2,4.74,3.3,1.45
95562,118.15,48.35,20.3,4.75,3.33,1.45
95563,118.25,48.35,21.0,4.92,3.48,1.48
95564,118.35,48.35,21.2,4.97,3.54,1.49
95565,118.45,48.35,21.4,5.01,3.57,1.5
95566,118.55,48.35,21.1,4.95,3.54,1.49
95567,118.65,48.35,21.1,4.96,3.56,1.5
95568,118.75,48.35,21.3,5.0,3.61,1.5
95569,118.85,48.35,21.0,4.95,3.56,1.49
95570,118.95,48.35,20.9,4.9,3.53,1.47
95571,119.05,48.35,21.1,4.95,3.58,1.49
95572,119.15,48.35,21.0,4.93,3.57,1.48
95573,119.25,48.35,20.7,4.83,3.52,1.45
95574,119.35,48.35,19.4,4.45,3.24,1.36
95575,119.45,48.35,18.8,4.2,3.07,1.28
95576,119.55,48.35,18.5,4.08,2.99,1.24
95577,119.65,48.35,18.4,3.97,2.93,1.21
95578,119.75,48.35,18.7,4.03,2.98,1.22
95579,119.85,48.35,19.4,4.22,3.13,1.26
95580,119.95,48.35,18.8,4.13,3.05,1.25
95581,120.05,48.35,18.4,4.06,3.0,1.23
95582,120.15,48.35,18.5,4.09,3.02,1.24
95583,120.25,48.35,18.4,4.08,3.01,1.25
95584,120.35,48.35,18.7,4.16,3.04,1.3
95585,120.45,48.35,18.6,4.16,3.04,1.31
95586,120.55,48.35,18.5,4.12,2.99,1.31
95587,120.65,48.35,18.4,4.1,2.96,1.31
95588,120.75,48.35,18.4,4.1,2.94,1.32
95589,120.85,48.35,18.0,4.05,2.88,1.32
95590,120.95,48.35,18.7,4.2,2.96,1.38
95591,121.05,48.35,18.1,4.05,2.85,1.33
95592,121.15,48.35,18.0,4.03,2.82,1.33
95593,121.25,48.35,18.7,4.22,2.97,1.37
95594,121.35,48.35,18.2,4.15,2.97,1.31
95595,121.45,48.35,18.0,4.12,2.92,1.3
95596,121.55,48.35,17.5,4.01,2.86,1.25
95597,121.65,48.35,17.3,3.95,2.84,1.22
95598,121.75,48.35,17.2,3.94,2.84,1.22
95599,121.85,48.35,18.2,4.13,3.04,1.27
95600,121.95,48.35,18.8,4.26,3.16,1.32
95601,122.05,48.35,18.9,4.27,3.17,1.33
95602,122.15,48.35,19.8,4.46,3.34,1.36
95603,122.25,48.35,18.9,4.28,3.24,1.3
95604,122.35,48.35,18.6,4.17,3.28,1.25
95605,122.45,48.35,18.7,4.19,3.31,1.24
95606,122.55,48.35,18.2,4.08,3.2,1.22
95607,122.65,48.35,17.0,3.8,2.97,1.15
95608,122.75,48.35,16.1,3.58,2.8,1.09
95609,122.85,48.35,16.5,3.65,2.85,1.12
95610,122.95,48.35,16.8,3.67,2.9,1.12
95611,123.05,48.35,17.1,3.62,2.91,1.09
95612,123.15,48.35,18.7,3.78,3.19,1.12
95613,123.25,48.35,18.9,3.54,3.03,1.08
95614,123.35,48.35,19.1,3.34,2.91,1.05
95615,123.45,48.35,19.9,3.36,3.01,1.08
95616,123.55,48.35,20.6,3.55,3.27,1.12
95617,123.65,48.35,21.0,3.73,3.46,1.17
95618,123.75,48.35,22.2,4.04,3.74,1.27
95619,123.85,48.35,21.0,3.87,3.67,1.23
95620,123.95,48.35,21.5,4.06,3.9,1.27
95621,124.05,48.35,22.0,4.16,3.98,1.31
95622,124.15,48.35,22.7,4.26,4.08,1.33
95623,124.25,48.35,22.9,4.25,4.06,1.37
95624,124.35,48.35,23.0,4.28,4.06,1.39
95625,124.45,48.35,23.3,4.3,4.09,1.4
95626,124.55,48.35,25.0,4.51,4.4,1.49
95627,124.65,48.35,24.9,4.43,4.45,1.47
95628,124.75,48.35,24.6,4.3,4.44,1.45
95629,124.85,48.35,25.5,4.49,4.61,1.49
95630,124.95,48.35,25.7,4.48,4.68,1.49
95631,125.05,48.35,27.2,4.71,5.0,1.59
95632,125.15,48.35,27.7,4.75,5.22,1.6
95633,125.25,48.35,26.8,4.69,5.15,1.56
95634,125.35,48.35,27.1,4.73,5.23,1.57
95635,125.45,48.35,28.5,5.02,5.48,1.66
95636,125.55,48.35,28.7,5.08,5.59,1.67
95637,125.65,48.35,28.6,5.05,5.65,1.67
95638,125.75,48.35,28.3,5.02,5.69,1.63
95639,125.85,48.35,28.2,5.0,5.73,1.62
95640,125.95,48.35,28.8,5.12,5.82,1.66
95641,126.05,48.35,27.8,5.05,5.66,1.58
95642,126.15,48.35,27.6,4.99,5.61,1.58
95643,126.25,48.35,27.9,4.91,5.57,1.6
95644,126.35,48.35,28.6,5.01,5.7,1.63
95645,126.45,48.35,27.9,4.92,5.59,1.59
95646,126.55,48.35,28.0,5.09,5.74,1.57
95647,126.65,48.35,27.7,5.06,5.73,1.51
95648,126.75,48.35,28.7,5.32,5.9,1.58
95649,126.85,48.35,27.7,5.19,5.73,1.52
95650,126.95,48.35,26.9,5.18,5.67,1.46
95651,127.05,48.35,26.9,5.27,5.75,1.48
95652,127.15,48.35,26.4,5.22,5.73,1.46
95653,127.25,48.35,24.5,4.94,5.35,1.35
95654,127.35,48.35,23.1,4.68,5.05,1.29
95655,127.45,48.35,21.6,4.37,4.77,1.19
95656,127.55,48.35,20.8,4.29,4.48,1.2
95657,127.65,48.35,20.6,4.3,4.39,1.2
95658,127.75,48.35,19.7,4.14,4.16,1.16
95659,127.85,48.35,18.9,3.99,4.0,1.11
95660,127.95,48.35,18.8,3.94,3.98,1.1
95661,128.05,48.35,19.1,4.02,4.03,1.13
95662,128.15,48.35,18.3,3.88,3.82,1.1
95663,128.25,48.35,18.3,3.9,3.84,1.1
95664,128.35,48.35,18.2,3.87,3.8,1.1
95665,128.45,48.35,18.0,3.82,3.75,1.08
95666,128.55,48.35,17.4,3.72,3.61,1.06
95667,128.65,48.35,17.4,3.71,3.64,1.05
95668,128.75,48.35,17.7,3.78,3.68,1.08
95669,128.85,48.35,17.3,3.67,3.64,1.03
95670,128.95,48.35,16.0,3.43,3.34,0.97
95671,129.05,48.35,16.9,3.64,3.53,1.03
95672,129.15,48.35,16.7,3.62,3.51,1.01
95673,129.25,48.35,16.4,3.54,3.47,0.98
95674,129.35,48.35,16.8,3.63,3.51,1.01
95675,129.45,48.35,17.8,3.82,3.79,1.03
95676,129.55,48.35,17.3,3.69,3.67,0.98
95677,129.65,48.35,17.4,3.71,3.69,0.98
95678,129.75,48.35,15.8,3.38,3.27,0.93
95679,129.85,48.35,15.9,3.4,3.31,0.92
95680,129.95,48.35,17.5,3.74,3.76,0.97
95681,130.05,48.35,18.2,3.91,3.82,1.04
95682,130.15,48.35,18.3,3.93,3.88,1.03
95683,130.25,48.35,19.1,4.11,3.96,1.1
95684,130.35,48.35,17.4,3.72,3.68,0.97
95685,130.45,48.35,17.5,3.72,3.71,0.97
95686,130.55,48.35,16.6,3.53,3.55,0.9
95687,130.65,48.35,17.4,3.73,3.66,0.97
95688,130.75,48.35,18.3,3.91,3.8,1.03
95698,134.25,48.35,18.5,3.95,3.92,1.04
95699,134.35,48.35,17.4,3.67,3.79,0.95
95700,134.45,48.35,18.3,3.86,4.0,1.0
95701,134.55,48.35,19.1,4.03,4.1,1.05
95702,134.65,48.35,19.5,4.1,4.17,1.03
95703,134.75,48.35,18.8,3.86,3.98,0.97
95716,86.25,48.45,16.9,3.78,2.7,1.25
95717,86.35,48.45,19.2,4.32,3.1,1.4
95718,86.45,48.45,19.0,4.26,3.06,1.37
95719,86.55,48.45,15.7,3.54,2.45,1.19
95720,86.65,48.45,16.7,3.78,2.65,1.25
95721,86.75,48.45,18.9,4.31,2.98,1.44
95722,86.85,48.45,17.8,4.09,2.85,1.35
95723,86.95,48.45,20.7,4.77,3.34,1.56
95724,87.05,48.45,20.9,4.8,3.37,1.58
95725,87.15,48.45,20.4,4.64,3.22,1.58
95726,87.25,48.45,21.4,4.86,3.34,1.69
95727,87.35,48.45,21.9,4.95,3.36,1.76
95728,87.45,48.45,22.6,5.11,3.47,1.81
95729,87.55,48.45,24.5,5.56,3.85,1.93
95730,87.65,48.45,24.3,5.51,3.84,1.9
95731,87.75,48.45,24.8,5.62,3.93,1.95
95732,87.85,48.45,25.3,5.74,4.03,1.98
95733,87.95,48.45,26.3,5.96,4.21,2.05
95734,88.05,48.45,26.6,6.05,4.29,2.05
95735,88.15,48.45,26.6,6.09,4.33,2.04
95736,88.25,48.45,27.5,6.32,4.5,2.09
95744,115.85,48.45,20.1,4.85,3.29,1.54
95745,115.95,48.45,21.3,5.15,3.49,1.63
95746,116.05,48.45,21.2,5.12,3.47,1.63
95747,116.15,48.45,21.0,5.05,3.41,1.62
95748,116.25,48.45,21.1,5.07,3.43,1.61
95749,116.35,48.45,21.2,5.1,3.47,1.61
95750,116.45,48.45,21.6,5.19,3.55,1.63
95751,116.55,48.45,20.4,4.85,3.3,1.52
95752,116.65,48.45,20.4,4.79,3.26,1.5
95753,116.75,48.45,20.0,4.66,3.17,1.46
95754,116.85,48.45,19.0,4.43,2.99,1.4
95755,116.95,48.45,19.4,4.5,3.04,1.42
95756,117.05,48.45,19.5,4.53,3.07,1.43
95757,117.15,48.45,19.5,4.55,3.12,1.42
95758,117.25,48.45,19.4,4.55,3.13,1.42
95759,117.35,48.45,19.3,4.55,3.14,1.42
95760,117.45,48.45,19.3,4.54,3.14,1.41
95761,117.55,48.45,19.4,4.57,3.16,1.42
95762,117.65,48.45,19.0,4.5,3.12,1.4
95763,117.75,48.45,19.5,4.61,3.22,1.42
95764,117.85,48.45,19.9,4.69,3.26,1.45
95765,117.95,48.45,20.2,4.76,3.3,1.47
95766,118.05,48.45,20.3,4.78,3.31,1.47
95767,118.15,48.45,20.4,4.8,3.35,1.47
95768,118.25,48.45,20.9,4.9,3.45,1.49
95769,118.35,48.45,21.1,4.95,3.5,1.5
95770,118.45,48.45,21.6,5.08,3.62,1.52
95771,118.55,48.45,21.1,4.95,3.54,1.49
95772,118.65,48.45,21.3,4.98,3.56,1.5
95773,118.75,48.45,21.9,5.14,3.66,1.55
95774,118.85,48.45,22.0,5.15,3.69,1.56
95775,118.95,48.45,21.7,5.08,3.66,1.53
95776,119.05,48.45,21.7,5.1,3.7,1.53
95777,119.15,48.45,21.6,5.04,3.67,1.51
95778,119.25,48.45,20.8,4.86,3.54,1.45
95779,119.35,48.45,19.9,4.58,3.32,1.38
95780,119.45,48.45,18.8,4.19,3.05,1.27
95781,119.55,48.45,18.7,4.0,2.94,1.2
95782,119.65,48.45,18.7,3.91,2.89,1.17
95783,119.75,48.45,20.6,4.3,3.22,1.27
95784,119.85,48.45,19.3,4.09,3.04,1.22
95785,119.95,48.45,19.1,4.14,3.08,1.24
95786,120.05,48.45,18.7,4.11,3.04,1.24
95787,120.15,48.45,18.7,4.09,3.02,1.23
95788,120.25,48.45,18.6,4.08,3.0,1.24
95789,120.35,48.45,18.6,4.14,3.03,1.26
95790,120.45,48.45,18.6,4.14,3.04,1.29
95791,120.55,48.45,18.6,4.13,3.01,1.31
95792,120.65,48.45,18.6,4.12,3.0,1.3
95793,120.75,48.45,18.7,4.15,3.01,1.32
95794,120.85,48.45,18.8,4.19,3.0,1.35
95795,120.95,48.45,18.4,4.13,2.91,1.35
95796,121.05,48.45,17.5,3.92,2.76,1.28
95797,121.15,48.45,17.8,3.97,2.78,1.31
95798,121.25,48.45,18.1,4.1,2.89,1.33
95799,121.35,48.45,18.0,4.09,2.87,1.31
95800,121.45,48.45,18.2,4.17,2.95,1.31
95801,121.55,48.45,17.9,4.09,2.91,1.28
95802,121.65,48.45,17.0,3.89,2.79,1.21
95803,121.75,48.45,17.5,3.99,2.89,1.22
95804,121.85,48.45,17.9,4.09,2.98,1.25
95805,121.95,48.45,19.4,4.42,3.26,1.35
95806,122.05,48.45,19.2,4.36,3.24,1.34
95807,122.15,48.45,19.7,4.48,3.34,1.36
95808,122.25,48.45,19.0,4.31,3.24,1.29
95809,122.35,48.45,18.6,4.19,3.22,1.25
95810,122.45,48.45,17.7,3.98,3.11,1.18
95811,122.55,48.45,18.9,4.22,3.33,1.25
95812,122.65,48.45,18.7,4.16,3.31,1.23
95813,122.75,48.45,16.4,3.65,2.84,1.11
95814,122.85,48.45,16.8,3.74,2.89,1.15
95815,122.95,48.45,15.4,3.43,2.68,1.04
95816,123.05,48.45,16.5,3.57,2.81,1.09
95817,123.15,48.45,18.4,3.81,3.17,1.13
95818,123.25,48.45,18.9,3.7,3.13,1.11
95819,123.35,48.45,18.7,3.55,3.08,1.07
95820,123.45,48.45,16.8,3.25,2.93,0.94
95821,123.55,48.45,19.0,3.74,3.36,1.09
95822,123.65,48.45,21.7,4.11,3.71,1.25
95823,123.75,48.45,22.3,4.19,3.82,1.3
95824,123.85,48.45,21.4,4.25,3.87,1.31
95825,123.95,48.45,20.0,3.99,3.68,1.22
95826,124.05,48.45,20.0,3.91,3.7,1.2
95827,124.15,48.45,20.6,3.96,3.77,1.24
95828,124.25,48.45,21.7,4.11,3.89,1.31
95829,124.35,48.45,22.9,4.27,4.02,1.38
95830,124.45,48.45,22.2,4.13,3.86,1.32
95831,124.55,48.45,23.1,4.28,4.08,1.37
95832,124.65,48.45,23.5,4.33,4.16,1.41
95833,124.75,48.45,24.5,4.4,4.42,1.44
95834,124.85,48.45,25.3,4.53,4.6,1.47
95835,124.95,48.45,26.3,4.66,4.76,1.54
95836,125.05,48.45,27.3,4.83,4.98,1.61
95837,125.15,48.45,26.4,4.71,4.97,1.56
95838,125.25,48.45,26.2,4.66,5.06,1.53
95839,125.35,48.45,26.5,4.64,5.13,1.54
95840,125.45,48.45,27.9,4.94,5.39,1.63
95841,125.55,48.45,26.5,4.75,5.27,1.53
95842,125.65,48.45,25.9,4.66,5.2,1.51
95843,125.75,48.45,26.5,4.83,5.35,1.54
95844,125.85,48.45,28.1,5.1,5.68,1.63
95845,125.95,48.45,27.1,5.0,5.55,1.55
95846,126.05,48.45,27.2,5.05,5.53,1.56
95847,126.15,48.45,26.9,4.97,5.47,1.55
95848,126.25,48.45,26.1,4.75,5.32,1.49
95849,126.35,48.45,27.0,4.95,5.53,1.51
95850,126.45,48.45,28.6,5.31,5.85,1.61
95851,126.55,48.45,28.6,5.29,5.92,1.6
95852,126.65,48.45,28.7,5.39,5.92,1.6
95853,126.75,48.45,28.1,5.45,5.9,1.55
95854,126.85,48.45,26.5,5.22,5.56,1.47
95855,126.95,48.45,26.5,5.24,5.58,1.48
95856,127.05,48.45,26.3,5.19,5.62,1.45
95857,127.15,48.45,25.6,5.11,5.52,1.42
95858,127.25,48.45,23.5,4.83,5.13,1.33
95859,127.35,48.45,20.9,4.33,4.46,1.21
95860,127.45,48.45,20.7,4.3,4.41,1.2
95861,127.55,48.45,20.7,4.33,4.38,1.21
95862,127.65,48.45,19.8,4.17,4.19,1.17
95863,127.75,48.45,18.7,3.95,3.96,1.1
95864,127.85,48.45,18.4,3.9,3.89,1.09
95865,127.95,48.45,18.3,3.87,3.85,1.08
95866,128.05,48.45,18.3,3.88,3.81,1.11
95867,128.15,48.45,18.4,3.92,3.84,1.12
95868,128.25,48.45,17.8,3.81,3.71,1.09
95869,128.35,48.45,18.1,3.85,3.78,1.1
95870,128.45,48.45,17.5,3.75,3.63,1.08
95871,128.55,48.45,17.3,3.71,3.56,1.07
95872,128.65,48.45,17.3,3.69,3.59,1.07
95873,128.75,48.45,17.3,3.68,3.61,1.05
95874,128.85,48.45,16.3,3.47,3.38,0.99
95875,128.95,48.45,16.1,3.45,3.35,0.98
95876,129.05,48.45,15.8,3.41,3.29,0.97
95877,129.15,48.45,16.6,3.6,3.45,1.02
95878,129.25,48.45,15.9,3.43,3.29,0.96
95879,129.35,48.45,16.0,3.45,3.34,0.96
95880,129.45,48.45,15.6,3.35,3.23,0.93
95881,129.55,48.45,17.3,3.72,3.65,1.0
95882,129.65,48.45,15.0,3.23,3.09,0.9
95883,129.75,48.45,16.0,3.43,3.35,0.94
95884,129.85,48.45,15.0,3.21,3.15,0.87
95885,129.95,48.45,16.5,3.54,3.57,0.91
95886,130.05,48.45,18.2,3.94,3.81,1.05
95887,130.15,48.45,18.7,4.05,3.91,1.09
95888,130.25,48.45,19.1,4.12,3.96,1.11
95889,130.35,48.45,17.8,3.84,3.72,1.02
95890,130.45,48.45,14.6,3.09,3.21,0.76
95891,130.55,48.45,15.0,3.17,3.26,0.8
95892,130.65,48.45,16.6,3.56,3.55,0.91
95921,86.65,48.55,15.8,3.59,2.52,1.19
95922,86.75,48.55,17.8,4.05,2.82,1.35
95923,86.85,48.55,20.4,4.67,3.29,1.54
95924,86.95,48.55,20.6,4.72,3.29,1.57
95925,87.05,48.55,21.2,4.86,3.38,1.64
95926,87.15,48.55,23.5,5.34,3.68,1.85
95927,87.25,48.55,24.5,5.54,3.82,1.94
95928,87.35,48.55,24.6,5.57,3.76,1.99
95929,87.45,48.55,24.0,5.43,3.73,1.91
95930,87.55,48.55,24.4,5.53,3.8,1.95
95931,87.65,48.55,24.9,5.64,3.92,1.98
95932,87.75,48.55,25.7,5.84,4.12,2.01
95933,87.85,48.55,26.3,5.98,4.24,2.06
95934,87.95,48.55,27.4,6.23,4.42,2.14
95944,115.85,48.55,19.5,4.71,3.17,1.51
95945,115.95,48.55,19.5,4.72,3.18,1.5
95946,116.05,48.55,20.2,4.87,3.3,1.55
95947,116.15,48.55,21.5,5.19,3.53,1.65
95948,116.25,48.55,21.2,5.08,3.45,1.63
95949,116.35,48.55,21.0,5.04,3.41,1.62
95950,116.45,48.55,21.0,5.0,3.38,1.6
95951,116.55,48.55,20.6,4.86,3.28,1.55
95952,116.65,48.55,20.2,4.69,3.15,1.49
95953,116.75,48.55,19.7,4.48,3.03,1.42
95954,116.85,48.55,19.3,4.34,2.94,1.38
95955,116.95,48.55,19.2,4.32,2.91,1.38
95956,117.05,48.55,19.3,4.41,2.97,1.41
95957,117.15,48.55,19.4,4.51,3.07,1.42
95958,117.25,48.55,19.6,4.56,3.13,1.45
95959,117.35,48.55,19.7,4.58,3.17,1.44
95960,117.45,48.55,19.6,4.57,3.15,1.44
95961,117.55,48.55,19.4,4.56,3.15,1.42
95962,117.65,48.55,18.9,4.45,3.08,1.39
95963,117.75,48.55,19.1,4.51,3.13,1.38
95964,117.85,48.55,19.7,4.64,3.23,1.42
95965,117.95,48.55,19.9,4.7,3.26,1.44
95966,118.05,48.55,20.1,4.72,3.28,1.46
95967,118.15,48.55,20.4,4.79,3.35,1.47
95968,118.25,48.55,20.8,4.88,3.44,1.49
95969,118.35,48.55,21.2,4.98,3.53,1.51
95970,118.45,48.55,21.0,4.92,3.5,1.49
95971,118.55,48.55,22.1,5.18,3.7,1.56
95972,118.65,48.55,21.2,4.98,3.54,1.51
95973,118.75,48.55,21.3,4.99,3.54,1.51
95974,118.85,48.55,22.0,5.16,3.69,1.56
95975,118.95,48.55,23.9,5.61,4.08,1.66
95976,119.05,48.55,21.3,5.01,3.63,1.5
95977,119.15,48.55,21.6,5.07,3.7,1.51
95978,119.25,48.55,20.7,4.85,3.53,1.45
95979,119.35,48.55,20.3,4.69,3.42,1.41
95980,119.45,48.55,18.8,4.18,3.05,1.26
95981,119.55,48.55,19.3,4.13,3.05,1.23
95982,119.65,48.55,19.1,3.99,2.96,1.2
95983,119.75,48.55,21.1,4.41,3.34,1.27
95984,119.85,48.55,20.3,4.32,3.23,1.26
95985,119.95,48.55,20.3,4.39,3.29,1.28
95986,120.05,48.55,19.7,4.32,3.21,1.28
95987,120.15,48.55,18.8,4.13,3.06,1.24
95988,120.25,48.55,18.6,4.11,3.04,1.24
95989,120.35,48.55,18.6,4.13,3.04,1.25
95990,120.45,48.55,18.7,4.15,3.04,1.28
95991,120.55,48.55,18.9,4.2,3.06,1.31
95992,120.65,48.55,18.6,4.15,3.01,1.31
95993,120.75,48.55,18.3,4.09,2.95,1.29
95994,120.85,48.55,18.4,4.11,2.96,1.3
