GridID,X_Lon,Y_Lat,PM2.5,SO4,NO3,BC
53419,118.15,37.35,106.7,19.18,20.05,5.39
53420,118.25,37.35,107.9,19.69,19.82,5.58
53421,118.35,37.35,108.4,19.84,19.18,5.7
53422,118.45,37.35,110.6,20.23,19.64,5.8
53423,118.55,37.35,112.7,20.65,20.97,5.78
53424,118.65,37.35,111.7,20.8,21.9,5.62
53425,118.75,37.35,106.6,20.0,21.55,5.26
53426,118.85,37.35,97.3,18.23,19.89,4.77
53427,118.95,37.35,89.3,16.66,18.88,4.34
53428,119.85,37.35,57.8,11.36,13.59,2.58
53429,119.95,37.35,59.7,11.7,13.93,2.66
53430,120.05,37.35,64.2,12.49,15.04,2.86
53431,120.15,37.35,63.8,12.34,14.86,2.85
53432,120.25,37.35,65.0,12.5,14.94,2.96
53433,120.35,37.35,68.5,13.11,15.39,3.18
53434,120.45,37.35,69.2,13.2,15.3,3.27
53435,120.55,37.35,67.3,12.73,14.84,3.21
53436,120.65,37.35,66.2,12.53,14.77,3.19
53437,120.75,37.35,67.0,12.71,15.16,3.23
53438,120.85,37.35,64.2,12.17,14.58,3.09
53439,120.95,37.35,59.8,11.25,13.49,2.9
53440,121.05,37.35,57.6,10.74,12.66,2.8
53441,121.15,37.35,58.0,10.74,12.06,2.89
53442,121.25,37.35,58.7,10.81,11.49,2.95
53443,121.35,37.35,58.9,10.87,11.54,2.98
53444,121.45,37.35,58.3,10.8,11.9,2.98
53445,121.55,37.35,58.3,10.93,12.34,2.97
53446,121.65,37.35,58.4,11.15,12.43,3.04
53447,121.75,37.35,53.8,10.29,11.47,2.82
53448,121.85,37.35,47.9,9.1,10.09,2.54
53449,121.95,37.35,49.1,9.3,9.92,2.66
53450,122.05,37.35,49.5,9.45,9.64,2.74
53451,122.15,37.35,53.3,10.17,10.33,2.97
53452,122.25,37.35,52.7,10.1,10.43,2.92
53453,122.35,37.35,52.5,10.22,10.72,2.88
53454,122.45,37.35,52.5,10.38,10.9,2.81
53455,122.55,37.35,50.5,10.02,10.45,2.7
53456,122.65,37.35,46.7,9.21,9.55,2.56
53463,75.15,37.45,26.2,4.56,5.28,1.03
53464,75.25,37.45,25.9,4.45,5.14,1.01
53465,75.35,37.45,26.1,4.39,5.13,1.02
53466,75.45,37.45,27.0,4.44,5.17,1.07
53467,75.55,37.45,27.7,4.54,5.17,1.11
53468,75.65,37.45,28.5,4.63,5.3,1.13
53469,75.75,37.45,28.0,4.15,4.99,1.06
53470,75.85,37.45,27.2,3.85,4.58,1.01
53471,75.95,37.45,27.7,3.84,4.52,1.04
53472,76.05,37.45,31.8,4.22,5.0,1.19
53473,76.15,37.45,33.1,4.03,4.98,1.19
53474,76.25,37.45,34.0,3.95,4.86,1.19
53475,76.35,37.45,33.4,3.75,4.62,1.16
53476,76.45,37.45,32.5,3.51,4.35,1.11
53477,76.55,37.45,32.9,3.45,4.3,1.1
53478,76.65,37.45,33.5,3.36,4.24,1.1
53479,76.75,37.45,34.8,3.32,4.2,1.11
53480,76.85,37.45,36.8,3.46,4.39,1.15
53481,76.95,37.45,37.3,3.49,4.42,1.16
53482,77.05,37.45,36.5,3.19,4.11,1.08
53483,77.15,37.45,36.4,3.03,3.9,1.04
53484,77.25,37.45,36.7,2.99,3.75,1.07
53485,77.35,37.45,40.2,3.23,4.05,1.13
53486,77.45,37.45,37.4,2.89,3.76,0.97
53487,77.55,37.45,38.0,2.8,3.69,0.92
53488,77.65,37.45,36.9,2.68,3.49,0.88
53489,77.75,37.45,36.8,2.59,3.35,0.84
53490,77.85,37.45,35.7,2.45,3.18,0.79
53491,77.95,37.45,36.6,2.36,3.11,0.77
53492,78.05,37.45,37.1,2.29,3.01,0.74
53493,78.15,37.45,38.7,2.36,3.06,0.77
53494,78.25,37.45,40.3,2.43,3.15,0.79
53495,78.35,37.45,36.7,1.91,2.58,0.61
53496,78.45,37.45,37.2,1.79,2.43,0.58
53497,78.55,37.45,38.3,1.9,2.57,0.61
53498,78.65,37.45,30.2,1.39,1.89,0.45
53499,78.75,37.45,29.4,1.28,1.76,0.41
53500,78.85,37.45,33.3,1.27,1.72,0.41
53501,78.95,37.45,36.9,1.32,1.78,0.43
53502,79.05,37.45,44.8,1.62,2.18,0.52
53503,79.15,37.45,32.8,1.35,1.87,0.43
53504,79.25,37.45,31.0,1.31,1.82,0.43
53505,79.35,37.45,29.9,1.3,1.78,0.48
53506,79.45,37.45,31.3,1.52,1.97,0.59
53507,79.55,37.45,39.7,1.9,2.45,0.73
53508,79.65,37.45,40.6,1.68,2.25,0.61
53509,79.75,37.45,37.7,1.75,2.32,0.62
53510,79.85,37.45,33.2,1.6,2.14,0.54
53511,79.95,37.45,32.9,1.61,2.16,0.55
53512,80.05,37.45,34.4,1.7,2.23,0.61
53513,80.15,37.45,32.8,1.59,2.13,0.56
53514,80.25,37.45,33.1,1.56,2.09,0.53
53515,80.35,37.45,31.5,1.35,1.85,0.45
53516,80.45,37.45,29.9,1.22,1.66,0.4
53517,80.55,37.45,29.9,1.13,1.55,0.37
53518,80.65,37.45,30.0,1.06,1.45,0.34
53519,80.75,37.45,29.6,1.0,1.36,0.33
53520,80.85,37.45,29.3,0.95,1.3,0.31
53521,80.95,37.45,29.5,0.94,1.27,0.31
53522,81.05,37.45,29.0,0.92,1.24,0.31
53523,81.15,37.45,29.0,0.91,1.22,0.31
53524,81.25,37.45,29.0,0.92,1.23,0.31
53525,81.35,37.45,28.8,0.94,1.26,0.32
53526,81.45,37.45,30.9,1.06,1.42,0.36
53527,81.55,37.45,28.5,0.96,1.29,0.33
53528,81.65,37.45,27.0,0.88,1.17,0.3
53529,81.75,37.45,26.2,0.82,1.1,0.28
53530,81.85,37.45,27.8,0.8,1.06,0.28
53531,81.95,37.45,26.2,0.76,1.0,0.26
53532,82.05,37.45,25.9,0.71,0.94,0.25
53533,82.15,37.45,26.7,0.72,0.95,0.25
53534,82.25,37.45,26.7,0.7,0.93,0.25
53535,82.35,37.45,26.4,0.69,0.9,0.25
53536,82.45,37.45,26.5,0.68,0.9,0.25
53537,82.55,37.45,27.6,0.7,0.9,0.25
53538,82.65,37.45,26.8,0.68,0.89,0.25
53539,82.75,37.45,30.4,0.76,0.97,0.28
53540,82.85,37.45,31.7,0.78,1.0,0.29
53541,82.95,37.45,29.0,0.74,0.96,0.27
53542,83.05,37.45,26.7,0.75,0.97,0.27
53543,83.15,37.45,27.8,0.8,1.02,0.28
53544,83.25,37.45,27.4,0.78,1.01,0.28
53545,83.35,37.45,28.2,0.85,1.1,0.3
53546,83.45,37.45,41.9,1.32,1.65,0.47
53547,83.55,37.45,34.4,1.23,1.56,0.43
53548,83.65,37.45,30.7,1.19,1.51,0.41
53549,83.75,37.45,28.7,1.27,1.63,0.44
53550,83.85,37.45,31.0,1.4,1.79,0.48
53551,83.95,37.45,35.3,1.6,2.02,0.56
53552,84.05,37.45,36.5,1.78,2.28,0.61
53553,84.15,37.45,36.9,1.91,2.47,0.65
53554,84.25,37.45,38.4,1.95,2.49,0.67
53555,84.35,37.45,38.2,1.92,2.45,0.66
53556,84.45,37.45,38.1,2.08,2.67,0.72
53557,84.55,37.45,36.7,2.09,2.67,0.72
53558,84.65,37.45,35.6,1.99,2.57,0.69
53559,84.75,37.45,36.0,2.1,2.77,0.72
53560,84.85,37.45,37.0,2.16,2.84,0.75
53561,84.95,37.45,37.1,2.17,2.79,0.75
53562,85.05,37.45,37.1,2.22,2.92,0.77
53563,85.15,37.45,36.8,2.22,2.99,0.77
53564,85.25,37.45,35.5,2.21,2.95,0.76
53565,85.35,37.45,34.9,2.19,2.93,0.75
53566,85.45,37.45,36.6,2.34,3.16,0.8
53567,85.55,37.45,36.9,2.39,3.23,0.81
53568,85.65,37.45,35.4,2.33,3.18,0.79
53569,85.75,37.45,32.6,2.24,3.06,0.76
53570,85.85,37.45,31.4,2.26,3.05,0.75
53571,85.95,37.45,29.5,2.08,2.81,0.7
53572,86.05,37.45,30.6,2.19,2.97,0.74
53573,86.15,37.45,30.7,2.34,3.12,0.77
53574,86.25,37.45,28.9,2.23,2.94,0.74
53575,86.35,37.45,30.3,2.33,3.11,0.77
53576,86.45,37.45,30.2,2.41,3.21,0.79
53577,86.55,37.45,27.6,2.18,2.88,0.71
53578,86.65,37.45,28.6,2.26,2.97,0.74
53579,86.75,37.45,28.3,2.27,2.97,0.74
53580,86.85,37.45,28.6,2.31,3.05,0.75
53581,86.95,37.45,28.0,2.28,3.0,0.74
53582,87.05,37.45,29.7,2.46,3.26,0.8
53583,87.15,37.45,27.4,2.28,3.0,0.74
53584,87.25,37.45,27.3,2.29,3.01,0.74
53585,87.35,37.45,27.5,2.35,3.06,0.76
53586,87.45,37.45,27.2,2.36,3.09,0.76
53587,87.55,37.45,27.4,2.4,3.13,0.77
53588,87.65,37.45,27.4,2.4,3.13,0.77
53589,87.75,37.45,26.7,2.34,3.07,0.76
53590,87.85,37.45,26.4,2.35,3.06,0.76
53591,87.95,37.45,26.2,2.34,3.06,0.75
53592,88.05,37.45,26.0,2.3,3.01,0.75
53593,88.15,37.45,25.8,2.27,2.95,0.75
53594,88.25,37.45,25.9,2.3,3.0,0.75
53595,88.35,37.45,26.2,2.34,3.05,0.76
53596,88.45,37.45,26.1,2.32,3.03,0.76
53597,88.55,37.45,26.1,2.31,2.99,0.75
53598,88.65,37.45,26.1,2.3,2.98,0.76
53599,88.75,37.45,26.1,2.29,2.95,0.76
53600,88.85,37.45,26.1,2.31,2.95,0.76
53601,88.95,37.45,26.0,2.3,2.94,0.76
53602,89.05,37.45,25.7,2.28,2.9,0.76
53603,89.15,37.45,25.7,2.28,2.91,0.76
53604,89.25,37.45,25.1,2.26,2.87,0.75
53605,89.35,37.45,25.0,2.26,2.86,0.75
53606,89.45,37.45,25.4,2.3,2.87,0.76
53607,89.55,37.45,25.6,2.35,2.9,0.77
53608,89.65,37.45,25.6,2.37,2.9,0.78
53609,89.75,37.45,25.5,2.35,2.89,0.78
53610,89.85,37.45,25.3,2.35,2.86,0.78
53611,89.95,37.45,25.2,2.39,2.88,0.78
53612,90.05,37.45,25.0,2.38,2.87,0.78
53613,90.15,37.45,25.2,2.39,2.88,0.78
53614,90.25,37.45,25.6,2.41,2.88,0.8
53615,90.35,37.45,26.2,2.52,3.03,0.83
53616,90.45,37.45,26.1,2.53,3.04,0.84
53617,90.55,37.45,26.1,2.49,2.98,0.83
53618,90.65,37.45,26.5,2.54,3.0,0.85
53619,90.75,37.45,26.4,2.49,2.95,0.84
53620,90.85,37.45,27.9,2.64,3.12,0.88
53621,90.95,37.45,27.8,2.63,3.11,0.88
53622,91.05,37.45,28.2,2.66,3.12,0.89
53623,91.15,37.45,26.2,2.45,2.83,0.83
53624,91.25,37.45,26.2,2.43,2.81,0.83
53625,91.35,37.45,27.9,2.61,3.03,0.88
53626,91.45,37.45,26.2,2.44,2.8,0.83
53627,91.55,37.45,26.2,2.42,2.78,0.83
53628,91.65,37.45,28.1,2.6,2.94,0.9
53629,91.75,37.45,28.6,2.61,2.95,0.9
53630,91.85,37.45,28.9,2.61,2.94,0.91
53631,91.95,37.45,28.7,2.58,2.88,0.91
53632,92.05,37.45,28.9,2.6,2.88,0.92
53633,92.15,37.45,29.5,2.67,2.93,0.94
53634,92.25,37.45,31.1,2.8,3.04,0.99
53635,92.35,37.45,32.5,2.92,3.14,1.04
53636,92.45,37.45,32.9,2.96,3.15,1.06
53637,92.55,37.45,32.8,2.96,3.14,1.05
53638,92.65,37.45,32.6,2.94,3.11,1.04
53639,92.75,37.45,32.3,2.93,3.07,1.05
53640,92.85,37.45,32.6,2.98,3.06,1.07
53641,92.95,37.45,33.0,3.01,3.07,1.08
53642,93.05,37.45,33.4,3.04,3.11,1.1
53643,93.15,37.45,33.6,3.07,3.12,1.1
53644,93.25,37.45,33.7,3.13,3.13,1.12
53645,93.35,37.45,33.5,3.13,3.12,1.12
53646,93.45,37.45,33.2,3.1,3.1,1.1
53647,93.55,37.45,33.4,3.14,3.11,1.12
53648,93.65,37.45,33.4,3.18,3.11,1.14
53649,93.75,37.45,33.5,3.22,3.14,1.16
53650,93.85,37.45,33.7,3.27,3.16,1.18
53651,93.95,37.45,34.0,3.35,3.2,1.21
53652,94.05,37.45,33.5,3.33,3.19,1.2
53653,94.15,37.45,33.6,3.36,3.2,1.21
53654,94.25,37.45,33.7,3.37,3.22,1.21
53655,94.35,37.45,34.1,3.4,3.25,1.22
53656,94.45,37.45,34.3,3.42,3.26,1.23
53657,94.55,37.45,34.0,3.41,3.24,1.23
53658,94.65,37.45,33.7,3.39,3.26,1.22
53659,94.75,37.45,32.7,3.28,3.21,1.18
53660,94.85,37.45,31.7,3.2,3.13,1.15
53661,94.95,37.45,31.8,3.22,3.15,1.16
53662,95.05,37.45,31.5,3.18,3.13,1.15
53663,95.15,37.45,31.0,3.15,3.14,1.12
53664,95.25,37.45,29.7,3.05,3.05,1.09
53665,95.35,37.45,28.8,2.98,2.98,1.07
53666,95.45,37.45,27.4,2.84,2.84,1.01
53667,95.55,37.45,27.5,2.82,2.85,1.01
53668,95.65,37.45,27.4,2.84,2.92,1.01
53669,95.75,37.45,27.9,2.92,3.01,1.04
53670,95.85,37.45,27.6,2.89,2.99,1.03
53671,95.95,37.45,26.8,2.81,2.9,1.0
53672,96.05,37.45,25.3,2.66,2.77,0.95
53673,96.15,37.45,25.1,2.68,2.82,0.95
53674,96.25,37.45,25.2,2.7,2.84,0.95
53675,96.35,37.45,25.0,2.68,2.79,0.95
53676,96.45,37.45,24.9,2.68,2.8,0.95
53677,96.55,37.45,26.2,2.84,2.97,1.01
53678,96.65,37.45,27.0,2.95,3.09,1.04
53679,96.75,37.45,26.9,2.95,3.09,1.04
53680,96.85,37.45,26.8,2.94,3.11,1.04
53681,96.95,37.45,26.7,2.95,3.12,1.03
53682,97.05,37.45,26.5,2.96,3.12,1.03
53683,97.15,37.45,25.6,2.87,3.04,0.99
53684,97.25,37.45,25.5,2.87,3.05,0.99
53685,97.35,37.45,24.8,2.81,2.99,0.96
53686,97.45,37.45,22.5,2.54,2.75,0.86
53687,97.55,37.45,22.8,2.6,2.81,0.88
53688,97.65,37.45,23.9,2.74,2.96,0.93
53689,97.75,37.45,24.3,2.81,2.99,0.96
53690,97.85,37.45,23.2,2.7,2.84,0.92
53691,97.95,37.45,22.4,2.61,2.77,0.89
53692,98.05,37.45,22.1,2.61,2.8,0.88
53693,98.15,37.45,22.0,2.61,2.84,0.88
53694,98.25,37.45,21.8,2.61,2.86,0.88
53695,98.35,37.45,21.9,2.62,2.87,0.88
53696,98.45,37.45,22.4,2.72,2.96,0.91
53697,98.55,37.45,22.2,2.73,3.01,0.91
53698,98.65,37.45,21.9,2.71,2.99,0.9
53699,98.75,37.45,21.9,2.73,3.0,0.9
53700,98.85,37.45,21.8,2.69,2.99,0.9
53701,98.95,37.45,21.9,2.71,3.0,0.9
53702,99.05,37.45,22.0,2.73,3.0,0.92
53703,99.15,37.45,22.1,2.76,3.03,0.92
53704,99.25,37.45,22.3,2.79,3.09,0.94
53705,99.35,37.45,22.5,2.89,3.21,0.96
53706,99.45,37.45,22.3,2.99,3.26,0.98
53707,99.55,37.45,22.2,2.99,3.26,0.98
53708,99.65,37.45,22.3,3.03,3.33,0.99
53709,99.75,37.45,22.6,3.08,3.44,1.0
53710,99.85,37.45,22.5,3.11,3.49,1.0
53711,99.95,37.45,22.6,3.16,3.54,1.01
53712,100.05,37.45,22.9,3.22,3.7,1.02
53713,100.15,37.45,23.0,3.28,3.79,1.03
53714,100.25,37.45,23.5,3.39,3.91,1.05
53715,100.35,37.45,23.6,3.44,3.98,1.05
53716,100.45,37.45,23.9,3.49,4.13,1.07
53717,100.55,37.45,23.9,3.5,4.17,1.06
53718,100.65,37.45,23.7,3.5,4.16,1.05
53719,100.75,37.45,24.0,3.57,4.24,1.07
53720,100.85,37.45,26.9,4.05,4.83,1.2
53721,100.95,37.45,27.4,4.16,5.01,1.23
53722,101.05,37.45,27.0,4.13,5.0,1.21
53723,101.15,37.45,26.7,4.08,4.96,1.2
53724,101.25,37.45,27.0,4.16,5.09,1.21
53725,101.35,37.45,28.6,4.4,5.42,1.29
53726,101.45,37.45,30.9,4.75,5.84,1.39
53727,101.55,37.45,33.3,5.15,6.25,1.53
53728,101.65,37.45,32.4,5.05,6.05,1.51
53729,101.75,37.45,29.9,4.65,5.57,1.39
53730,101.85,37.45,26.9,4.21,5.0,1.27
53731,101.95,37.45,28.3,4.45,5.22,1.34
53732,102.05,37.45,28.5,4.49,5.25,1.37
53733,102.15,37.45,27.2,4.25,4.97,1.31
53734,102.25,37.45,27.9,4.36,5.08,1.36
53735,102.35,37.45,29.3,4.58,5.33,1.43
53736,102.45,37.45,29.8,4.68,5.43,1.46
53737,102.55,37.45,32.8,5.08,5.79,1.64
53738,102.65,37.45,34.6,5.32,5.92,1.76
53739,102.75,37.45,36.2,5.59,6.22,1.84
53740,102.85,37.45,37.1,5.74,6.44,1.87
53741,102.95,37.45,34.4,5.26,5.79,1.76
53742,103.05,37.45,34.8,5.3,5.75,1.79
53743,103.15,37.45,33.3,5.1,5.59,1.7
53744,103.25,37.45,33.0,5.07,5.56,1.69
53745,103.35,37.45,34.5,5.26,5.73,1.76
53746,103.45,37.45,34.8,5.28,5.65,1.81
53747,103.55,37.45,34.3,5.23,5.57,1.78
53748,103.65,37.45,34.1,5.2,5.54,1.76
53749,103.75,37.45,34.9,5.32,5.66,1.81
53750,103.85,37.45,33.7,5.11,5.44,1.74
53751,103.95,37.45,33.3,5.05,5.31,1.7
53752,104.05,37.45,33.7,5.11,5.36,1.72
53753,104.15,37.45,33.0,5.01,5.25,1.68
53754,104.25,37.45,33.4,5.13,5.3,1.73
53755,104.35,37.45,34.3,5.23,5.43,1.78
53756,104.45,37.45,33.7,5.16,5.3,1.74
53757,104.55,37.45,34.0,5.23,5.35,1.77
53758,104.65,37.45,33.8,5.22,5.38,1.76
53759,104.75,37.45,34.5,5.34,5.41,1.79
53760,104.85,37.45,34.6,5.41,5.41,1.81
53761,104.95,37.45,33.4,5.23,5.23,1.75
53762,105.05,37.45,36.0,5.69,5.67,1.91
53763,105.15,37.45,35.9,5.8,5.63,1.96
53764,105.25,37.45,38.0,6.18,5.9,2.06
53765,105.35,37.45,33.9,5.49,5.19,1.83
53766,105.45,37.45,34.0,5.58,5.31,1.87
53767,105.55,37.45,36.3,5.85,5.66,1.96
53768,105.65,37.45,43.9,7.05,6.82,2.36
53769,105.75,37.45,35.6,5.73,5.5,1.94
53770,105.85,37.45,31.5,5.19,5.02,1.74
53771,105.95,37.45,34.6,5.84,5.61,1.97
53772,106.05,37.45,30.9,5.24,5.08,1.76
53773,106.15,37.45,30.5,5.15,5.04,1.73
53774,106.25,37.45,30.6,5.17,5.1,1.74
53775,106.35,37.45,31.7,5.36,5.31,1.8
53776,106.45,37.45,31.7,5.43,5.36,1.81
53777,106.55,37.45,34.8,5.98,5.82,2.0
53778,106.65,37.45,34.2,5.91,5.72,1.98
53779,106.75,37.45,32.8,5.69,5.5,1.9
53780,106.85,37.45,33.3,5.8,5.59,1.92
53781,106.95,37.45,36.2,6.32,6.06,2.07
53782,107.05,37.45,34.7,6.06,5.78,2.01
53783,107.15,37.45,34.9,6.1,5.84,2.02
53784,107.25,37.45,34.1,5.97,5.75,1.96
53785,107.35,37.45,34.1,6.01,5.74,1.97
53786,107.45,37.45,34.8,6.17,5.9,2.04
53787,107.55,37.45,34.8,6.24,5.92,2.05
53788,107.65,37.45,34.7,6.25,5.94,2.05
53789,107.75,37.45,35.2,6.35,6.07,2.07
53790,107.85,37.45,35.4,6.4,6.06,2.09
53791,107.95,37.45,34.9,6.33,6.01,2.07
53792,108.05,37.45,34.3,6.24,5.91,2.04
53793,108.15,37.45,35.8,6.51,6.2,2.13
53794,108.25,37.45,32.5,5.93,5.68,1.95
53795,108.35,37.45,31.8,5.82,5.57,1.91
53796,108.45,37.45,30.9,5.69,5.45,1.86
53797,108.55,37.45,33.8,6.2,5.97,2.01
53798,108.65,37.45,34.2,6.27,6.0,2.04
53799,108.75,37.45,32.5,5.99,5.7,1.95
53800,108.85,37.45,32.6,6.03,5.7,1.96
53801,108.95,37.45,33.5,6.21,5.83,2.03
53802,109.05,37.45,34.1,6.3,5.94,2.06
53803,109.15,37.45,35.0,6.43,6.19,2.1
53804,109.25,37.45,35.7,6.55,6.4,2.12
53805,109.35,37.45,37.1,6.8,6.71,2.2
53806,109.45,37.45,36.3,6.68,6.57,2.16
53807,109.55,37.45,37.6,6.91,6.85,2.22
53808,109.65,37.45,38.3,6.99,6.94,2.25
53809,109.75,37.45,41.3,7.53,7.51,2.42
53810,109.85,37.45,43.4,7.91,7.94,2.55
53811,109.95,37.45,43.6,7.92,8.0,2.56
53812,110.05,37.45,42.9,7.81,7.86,2.53
53813,110.15,37.45,42.6,7.75,7.82,2.51
53814,110.25,37.45,42.2,7.63,7.87,2.46
53815,110.35,37.45,44.3,8.05,8.13,2.61
53816,110.45,37.45,44.2,8.03,8.08,2.62
53817,110.55,37.45,45.7,8.28,8.32,2.72
53818,110.65,37.45,45.7,8.35,7.99,2.76
53819,110.75,37.45,45.8,8.35,7.8,2.79
53820,110.85,37.45,46.7,8.4,7.65,2.87
53821,110.95,37.45,45.9,8.23,7.25,2.84
53822,111.05,37.45,53.9,9.71,8.35,3.35
53823,111.15,37.45,56.6,10.22,8.94,3.49
53824,111.25,37.45,55.8,10.24,9.09,3.43
53825,111.35,37.45,55.4,10.23,9.4,3.39
53826,111.45,37.45,54.1,10.14,9.25,3.27
53827,111.55,37.45,55.1,10.32,9.25,3.33
53828,111.65,37.45,56.6,10.52,9.12,3.39
53829,111.75,37.45,62.0,11.37,9.81,3.65
53830,111.85,37.45,71.1,12.98,11.06,4.14
53831,111.95,37.45,86.1,15.63,13.14,5.08
53832,112.05,37.45,97.2,17.5,14.6,5.77
53833,112.15,37.45,92.0,16.48,13.71,5.47
53834,112.25,37.45,86.3,15.42,12.83,5.12
53835,112.35,37.45,83.6,14.76,12.54,5.01
53836,112.45,37.45,82.3,14.57,12.63,4.99
53837,112.55,37.45,80.0,14.21,12.37,4.87
53838,112.65,37.45,77.6,14.0,11.56,4.79
53839,112.75,37.45,69.3,12.46,10.93,4.29
53840,112.85,37.45,66.3,11.89,11.07,4.04
53841,112.95,37.45,63.7,11.51,11.0,3.85
53842,113.05,37.45,63.0,11.47,11.21,3.8
53843,113.15,37.45,58.4,10.71,10.75,3.48
53844,113.25,37.45,53.7,9.92,10.08,3.18
53845,113.35,37.45,53.8,9.93,10.22,3.16
53846,113.45,37.45,55.5,10.3,10.47,3.29
53847,113.55,37.45,56.8,10.59,10.87,3.35
53848,113.65,37.45,57.3,10.73,11.04,3.37
53849,113.75,37.45,61.2,11.4,11.79,3.56
53850,113.85,37.45,62.4,11.65,11.96,3.59
53851,113.95,37.45,61.6,11.46,11.71,3.54
53852,114.05,37.45,61.3,11.34,11.68,3.47
53853,114.15,37.45,58.6,10.64,11.16,3.21
53854,114.25,37.45,65.2,11.64,12.2,3.48
53855,114.35,37.45,74.4,13.3,13.84,3.95
53856,114.45,37.45,79.9,14.18,14.46,4.16
53857,114.55,37.45,86.5,15.14,15.39,4.43
53858,114.65,37.45,91.1,15.77,15.93,4.54
53859,114.75,37.45,94.7,16.36,16.49,4.69
53860,114.85,37.45,97.0,16.98,17.54,4.75
53861,114.95,37.45,101.7,17.9,18.88,4.95
53862,115.05,37.45,100.7,17.93,18.98,4.87
53863,115.15,37.45,100.4,17.79,18.92,4.88
53864,115.25,37.45,100.5,17.8,19.11,4.89
53865,115.35,37.45,101.1,18.13,19.93,4.85
53866,115.45,37.45,100.9,18.18,20.19,4.83
53867,115.55,37.45,101.1,18.26,20.29,4.81
53868,115.65,37.45,101.3,18.37,20.41,4.82
53869,115.75,37.45,101.0,18.54,20.62,4.74
53870,115.85,37.45,100.4,18.42,20.51,4.69
53871,115.95,37.45,99.3,18.27,20.27,4.65
53872,116.05,37.45,98.3,18.08,20.09,4.59
53873,116.15,37.45,97.5,17.96,19.83,4.64
53874,116.25,37.45,97.7,17.98,19.65,4.7
53875,116.35,37.45,97.6,18.01,19.39,4.74
53876,116.45,37.45,99.1,18.32,19.88,4.77
53877,116.55,37.45,100.1,18.64,20.52,4.75
53878,116.65,37.45,98.6,18.52,21.01,4.6
53879,116.75,37.45,96.8,18.2,20.96,4.47
53880,116.85,37.45,94.8,17.84,20.52,4.38
53881,116.95,37.45,94.1,17.65,20.24,4.37
53882,117.05,37.45,93.9,17.58,20.17,4.32
53883,117.15,37.45,94.5,17.64,20.43,4.33
53884,117.25,37.45,94.3,17.55,20.37,4.33
53885,117.35,37.45,92.9,17.32,20.07,4.29
53886,117.45,37.45,93.3,17.34,19.99,4.35
53887,117.55,37.45,94.1,17.46,20.24,4.33
53888,117.65,37.45,93.9,17.38,20.01,4.35
53889,117.75,37.45,92.4,16.92,19.34,4.33
53890,117.85,37.45,92.7,16.81,18.9,4.43
53891,117.95,37.45,97.4,17.58,19.33,4.79
53892,118.05,37.45,101.3,18.3,19.75,5.04
53893,118.15,37.45,100.3,18.3,19.44,5.04
53894,118.25,37.45,100.3,18.33,19.03,5.13
53895,118.35,37.45,105.3,19.25,19.55,5.47
53896,118.45,37.45,109.8,20.13,20.46,5.73
53897,118.55,37.45,106.8,19.76,20.47,5.47
53898,118.65,37.45,114.5,21.36,22.65,5.81
53899,118.75,37.45,108.9,20.43,22.2,5.48
53900,118.85,37.45,92.9,17.41,19.66,4.59
53901,118.95,37.45,84.5,15.82,18.08,4.16
53902,119.95,37.45,58.2,11.43,13.75,2.52
53903,120.05,37.45,59.5,11.79,14.08,2.54
53904,120.15,37.45,62.0,12.17,14.6,2.67
53905,120.25,37.45,62.5,12.02,14.37,2.8
53906,120.35,37.45,66.3,12.59,14.38,3.11
53907,120.45,37.45,64.1,12.07,13.34,3.06
53908,120.55,37.45,66.4,12.45,13.99,3.17
53909,120.65,37.45,67.5,12.74,14.73,3.24
53910,120.75,37.45,65.9,12.45,14.74,3.19
53911,120.85,37.45,64.5,12.24,14.57,3.12
53912,120.95,37.45,61.5,11.62,13.93,2.96
53913,121.05,37.45,60.1,11.26,13.09,2.92
53914,121.15,37.45,57.4,10.62,11.57,2.86
53915,121.25,37.45,61.7,11.32,11.74,3.11
53916,121.35,37.45,63.9,11.77,12.13,3.25
53917,121.45,37.45,66.8,12.48,13.16,3.43
53918,121.55,37.45,67.9,12.86,13.94,3.54
53919,121.65,37.45,62.6,12.0,13.21,3.29
53920,121.75,37.45,54.3,10.43,11.5,2.87
53921,121.85,37.45,52.0,9.91,10.87,2.79
53922,121.95,37.45,52.0,9.92,10.49,2.83
53923,122.05,37.45,54.5,10.43,10.68,3.02
53924,122.15,37.45,53.7,10.26,10.51,2.98
53925,122.25,37.45,54.4,10.52,10.75,3.05
53926,122.35,37.45,54.1,10.59,10.99,3.02
53927,122.45,37.45,51.6,10.15,10.64,2.82
53928,122.65,37.45,43.3,8.57,8.64,2.47
53932,75.05,37.55,26.0,4.49,5.3,1.04
53933,75.15,37.55,25.9,4.44,5.24,1.03
53934,75.25,37.55,27.3,4.61,5.46,1.07
53935,75.35,37.55,26.7,4.42,5.24,1.04
53936,75.45,37.55,26.8,4.37,5.13,1.06
53937,75.55,37.55,27.6,4.37,5.1,1.09
53938,75.65,37.55,28.3,4.31,5.1,1.09
53939,75.75,37.55,27.5,3.95,4.78,1.03
53940,75.85,37.55,29.0,4.06,4.77,1.1
53941,75.95,37.55,32.7,4.5,5.25,1.24
53942,76.05,37.55,33.0,4.43,5.23,1.24
53943,76.15,37.55,33.0,3.98,4.86,1.2
53944,76.25,37.55,33.6,3.83,4.66,1.19
